
================================================================================
 RECORD SIZE 102400 / ROUND 3/3 START 
================================================================================

######################################################################
# FILESYSTEM = EXT4
######################################################################
[Record Size] 102400 Bytes
[Fixed OP/s] EXT4 / scenario_a / 102400B -> target_ops=1000
[Service] Stopping Kafka KRaft broker ...

[Setup] Formatting & Mounting as ext4 ...
NAME MAJ:MIN RM SIZE RO TYPE MOUNTPOINTS
sdc    8:32   0  20G  0 disk /mnt/kafka-logs
/dev/sdc on /mnt/kafka-logs type ext4 (rw,noatime,nodiratime)
[Service] Starting Kafka in KRaft mode ...
[Service] Recreating benchmark topic ...

--- [MEASURE] EXT4 / scenario_a / 102400B / 1000 ops ---
  > =====================================
  >  Kafka Filesystem Benchmark (Java API)
  > =====================================
  >  - Record Size: 102400 Bytes
  >  - Target OP/s (total): 1000
  >  - Producers: 8
  >  - Consumer Active: false
  >  - Dynamic Topic Creation: false (rate=5/sec)
  >  - Warmup: 30 sec / Total Duration: 180 sec
  >  - Send mode: ASYNC (callback-based latency measurement)
  > [Config] BUFFER_MEMORY per producer = 32 MB
  > [Config] linger.ms=0, batch.size=102912
  > [Run] Producers started. warmup=30s, total=180s
  > 
  > --- [ Latency Results (ms) ] ---
  >  (App-level: send() call -> broker ACK; reaches OS page cache)
  >  Total Requests : 114383
  >  Average        : 8.55 ms
  >  p50 (Median)   : 5.93 ms
  >  p90            : 17.43 ms
  >  p99            : 49.30 ms
  >  p999           : 144.40 ms
  >  Max            : 345.69 ms
  > --------------------------------
  > --- [ Throughput / Errors ] ---
  >  Target OP/s         : 1000
  >  Achieved OP/s       : 762.05
  >  Achieved/Target (%) : 76.2
  >  Total Sent (incl. warmup) : 136947
  >  Send Errors               : 0
  > --------------------------------
  > 
  > --- [ Per-second Throughput & Latency ] ---
  > Sec   0 | send=   443 | ack=   441 | p50=8.68 ms | p99=542.00 ms
  > Sec  78 | send=   777 | ack=   778 | p50=4.99 ms | p99=21.46 ms
  > Sec  79 | send=   746 | ack=   741 | p50=6.56 ms | p99=38.82 ms
  > Sec  80 | send=   760 | ack=   751 | p50=5.90 ms | p99=30.74 ms
  > Sec  81 | send=   762 | ack=   763 | p50=6.64 ms | p99=30.70 ms
  > Sec  82 | send=   753 | ack=   758 | p50=6.50 ms | p99=30.42 ms
  > Sec  83 | send=   771 | ack=   768 | p50=5.57 ms | p99=23.68 ms
  > Sec  84 | send=   746 | ack=   740 | p50=8.67 ms | p99=34.57 ms
  > Sec  85 | send=   723 | ack=   719 | p50=9.05 ms | p99=30.88 ms
  > Sec  86 | send=   730 | ack=   743 | p50=9.16 ms | p99=41.07 ms
  > Sec  87 | send=   753 | ack=   761 | p50=6.19 ms | p99=40.92 ms
  > Sec  88 | send=   767 | ack=   757 | p50=5.86 ms | p99=32.32 ms
  > Sec  89 | send=   788 | ack=   798 | p50=3.89 ms | p99=26.93 ms
  > Sec  90 | send=   771 | ack=   771 | p50=5.38 ms | p99=20.66 ms
  > Sec  91 | send=   751 | ack=   748 | p50=5.98 ms | p99=24.43 ms
  > Sec  92 | send=   761 | ack=   764 | p50=5.70 ms | p99=26.06 ms
  > Sec  93 | send=   743 | ack=   743 | p50=11.29 ms | p99=94.29 ms
  > Sec  94 | send=   750 | ack=   750 | p50=6.22 ms | p99=30.04 ms
  > Sec  95 | send=   781 | ack=   775 | p50=4.65 ms | p99=19.85 ms
  > Sec  96 | send=   767 | ack=   769 | p50=5.45 ms | p99=25.67 ms
  > Sec  97 | send=   771 | ack=   774 | p50=4.55 ms | p99=25.54 ms
  > Sec  98 | send=   771 | ack=   771 | p50=5.67 ms | p99=23.29 ms
  > Sec  99 | send=   773 | ack=   774 | p50=4.41 ms | p99=21.30 ms
  > Sec 100 | send=   755 | ack=   754 | p50=6.41 ms | p99=32.37 ms
  > Sec 101 | send=   728 | ack=   718 | p50=6.56 ms | p99=30.69 ms
  > Sec 102 | send=   735 | ack=   741 | p50=6.73 ms | p99=35.93 ms
  > Sec 103 | send=   749 | ack=   747 | p50=6.75 ms | p99=35.61 ms
  > Sec 104 | send=   765 | ack=   766 | p50=5.08 ms | p99=33.00 ms
  > Sec 105 | send=   727 | ack=   731 | p50=7.74 ms | p99=30.15 ms
  > Sec 106 | send=   737 | ack=   733 | p50=8.51 ms | p99=29.66 ms
  > Sec 107 | send=   716 | ack=   718 | p50=9.98 ms | p99=57.83 ms
  > Sec 108 | send=   772 | ack=   771 | p50=5.34 ms | p99=25.25 ms
  > Sec 109 | send=   800 | ack=   805 | p50=3.63 ms | p99=19.23 ms
  > Sec 110 | send=   734 | ack=   728 | p50=6.54 ms | p99=33.66 ms
  > Sec 111 | send=   739 | ack=   740 | p50=6.58 ms | p99=41.60 ms
  > Sec 112 | send=   712 | ack=   706 | p50=7.99 ms | p99=43.03 ms
  > Sec 113 | send=   728 | ack=   737 | p50=6.33 ms | p99=40.00 ms
  > Sec 114 | send=   778 | ack=   780 | p50=3.93 ms | p99=32.89 ms
  > Sec 115 | send=   786 | ack=   786 | p50=4.45 ms | p99=20.13 ms
  > Sec 116 | send=   764 | ack=   756 | p50=4.91 ms | p99=23.03 ms
  > Sec 117 | send=   724 | ack=   722 | p50=4.87 ms | p99=22.48 ms
  > Sec 118 | send=   774 | ack=   783 | p50=4.69 ms | p99=26.19 ms
  > Sec 119 | send=   773 | ack=   766 | p50=5.33 ms | p99=22.73 ms
  > Sec 120 | send=   774 | ack=   778 | p50=5.08 ms | p99=20.72 ms
  > Sec 121 | send=   777 | ack=   775 | p50=3.95 ms | p99=19.18 ms
  > Sec 122 | send=   778 | ack=   777 | p50=4.61 ms | p99=23.93 ms
  > Sec 123 | send=   793 | ack=   798 | p50=4.38 ms | p99=26.39 ms
  > Sec 124 | send=   746 | ack=   742 | p50=5.39 ms | p99=29.98 ms
  > Sec 125 | send=   747 | ack=   749 | p50=5.82 ms | p99=28.77 ms
  > Sec 126 | send=   762 | ack=   748 | p50=5.48 ms | p99=29.03 ms
  > Sec 127 | send=   762 | ack=   777 | p50=6.39 ms | p99=27.55 ms
  > Sec 128 | send=   764 | ack=   764 | p50=5.60 ms | p99=23.03 ms
  > Sec 129 | send=   726 | ack=   728 | p50=9.04 ms | p99=45.65 ms
  > Sec 130 | send=   718 | ack=   707 | p50=7.90 ms | p99=31.96 ms
  > Sec 131 | send=   734 | ack=   736 | p50=7.75 ms | p99=29.70 ms
  > Sec 132 | send=   759 | ack=   769 | p50=4.53 ms | p99=33.50 ms
  > Sec 133 | send=   773 | ack=   768 | p50=4.66 ms | p99=21.57 ms
  > Sec 134 | send=   781 | ack=   778 | p50=4.78 ms | p99=26.54 ms
  > Sec 135 | send=   761 | ack=   762 | p50=5.54 ms | p99=23.20 ms
  > Sec 136 | send=   768 | ack=   771 | p50=5.39 ms | p99=21.97 ms
  > Sec 137 | send=   766 | ack=   767 | p50=4.61 ms | p99=24.12 ms
  > Sec 138 | send=   753 | ack=   744 | p50=4.60 ms | p99=26.36 ms
  > Sec 139 | send=   777 | ack=   783 | p50=5.83 ms | p99=20.32 ms
  > Sec 140 | send=   767 | ack=   760 | p50=4.54 ms | p99=26.56 ms
  > Sec 141 | send=   761 | ack=   773 | p50=6.16 ms | p99=29.73 ms
  > Sec 142 | send=   741 | ack=   733 | p50=7.04 ms | p99=28.05 ms
  > Sec 143 | send=   737 | ack=   739 | p50=7.93 ms | p99=24.85 ms
  > Sec 144 | send=   726 | ack=   720 | p50=8.76 ms | p99=36.10 ms
  > Sec 145 | send=   729 | ack=   732 | p50=8.22 ms | p99=33.92 ms
  > Sec 146 | send=   762 | ack=   763 | p50=6.11 ms | p99=26.87 ms
  > Sec 147 | send=   764 | ack=   770 | p50=5.42 ms | p99=40.23 ms
  > Sec 148 | send=   752 | ack=   746 | p50=5.27 ms | p99=22.12 ms
  > Sec 149 | send=   761 | ack=   768 | p50=4.99 ms | p99=26.66 ms
  > Sec 150 | send=   762 | ack=   754 | p50=5.82 ms | p99=22.12 ms
  > Sec 151 | send=   729 | ack=   738 | p50=7.79 ms | p99=32.55 ms
  > Sec 152 | send=   731 | ack=   725 | p50=7.36 ms | p99=38.34 ms
  > Sec 153 | send=   773 | ack=   773 | p50=4.23 ms | p99=22.25 ms
  > Sec 154 | send=   780 | ack=   784 | p50=4.38 ms | p99=22.32 ms
  > Sec 155 | send=   764 | ack=   760 | p50=5.18 ms | p99=22.85 ms
  > Sec 156 | send=   783 | ack=   788 | p50=5.28 ms | p99=21.31 ms
  > Sec 157 | send=   771 | ack=   773 | p50=4.65 ms | p99=25.20 ms
  > Sec 158 | send=   781 | ack=   777 | p50=4.55 ms | p99=24.94 ms
  > Sec 159 | send=   776 | ack=   770 | p50=4.72 ms | p99=23.52 ms
  > Sec 160 | send=   760 | ack=   764 | p50=5.62 ms | p99=23.46 ms
  > Sec 161 | send=   747 | ack=   750 | p50=5.94 ms | p99=23.98 ms
  > Sec 162 | send=   751 | ack=   749 | p50=6.02 ms | p99=31.46 ms
  > Sec 163 | send=   754 | ack=   750 | p50=5.80 ms | p99=31.34 ms
  > Sec 164 | send=   737 | ack=   738 | p50=7.48 ms | p99=36.72 ms
  > Sec 165 | send=   736 | ack=   733 | p50=9.23 ms | p99=38.18 ms
  > Sec 166 | send=   754 | ack=   764 | p50=7.73 ms | p99=26.59 ms
  > Sec 167 | send=   760 | ack=   761 | p50=5.43 ms | p99=25.36 ms
  > Sec 168 | send=   776 | ack=   770 | p50=4.76 ms | p99=24.10 ms
  > Sec 169 | send=   783 | ack=   781 | p50=5.76 ms | p99=23.64 ms
  > Sec 170 | send=   780 | ack=   785 | p50=4.18 ms | p99=20.20 ms
  > Sec 171 | send=   760 | ack=   757 | p50=4.32 ms | p99=21.46 ms
  > Sec 172 | send=   766 | ack=   750 | p50=6.49 ms | p99=29.48 ms
  > Sec 173 | send=   733 | ack=   748 | p50=8.96 ms | p99=40.92 ms
  > Sec 174 | send=   754 | ack=   758 | p50=6.63 ms | p99=41.63 ms
  > Sec 175 | send=   777 | ack=   780 | p50=4.75 ms | p99=27.42 ms
  > Sec 176 | send=   757 | ack=   755 | p50=5.41 ms | p99=24.30 ms
  > Sec 177 | send=   775 | ack=   768 | p50=5.13 ms | p99=38.44 ms
  > Sec 178 | send=   773 | ack=   779 | p50=5.04 ms | p99=25.17 ms
  > Sec 179 | send=   773 | ack=   776 | p50=4.77 ms | p99=20.03 ms
  > ------------------------------------------
  > Req=113705 | Achieved=757.6 OP/s (75.8%) | App-Avg=7.52ms | App-P99=30.53ms | DiskUtil=24.72% | Block-await=6.82ms | iowait=0.67% | Bottleneck=False
[Success] JSON snapshot saved: results/kafka_fs_bench_20260524_165840/results_snapshot.json
[Success] CSV saved: results/kafka_fs_bench_20260524_165840/csv/full_results.csv
[Success] CSV saved: results/kafka_fs_bench_20260524_165840/csv/summary_by_fs_recordsize_scenario.csv
[Success] Summary report saved: results/kafka_fs_bench_20260524_165840/summary_report.txt
[Fixed OP/s] F2FS / scenario_b / 102400B -> target_ops=1000
[Service] Stopping Kafka KRaft broker ...

[Setup] Formatting & Mounting as f2fs ...
NAME MAJ:MIN RM SIZE RO TYPE MOUNTPOINTS
sdc    8:32   0  20G  0 disk /mnt/kafka-logs
/dev/sdc on /mnt/kafka-logs type f2fs (rw,noatime,nodiratime,lazytime,background_gc=on,nogc_merge,nodiscard,user_xattr,inline_xattr,acl,inline_data,inline_dentry,flush_merge,barrier,extent_cache,mode=adaptive,active_logs=6,alloc_mode=default,checkpoint_merge,fsync_mode=posix,memory=normal,errors=continue)
[Service] Starting Kafka in KRaft mode ...
[Service] Recreating benchmark topic ...

--- [MEASURE] F2FS / scenario_b / 102400B / 1000 ops ---
  > =====================================
  >  Kafka Filesystem Benchmark (Java API)
  > =====================================
  >  - Record Size: 102400 Bytes
  >  - Target OP/s (total): 1000
  >  - Producers: 8
  >  - Consumer Active: true
  >  - Dynamic Topic Creation: false (rate=5/sec)
  >  - Warmup: 30 sec / Total Duration: 180 sec
  >  - Send mode: ASYNC (callback-based latency measurement)
  > [Config] BUFFER_MEMORY per producer = 32 MB
  > [Config] linger.ms=0, batch.size=102912
  > [Run] Producers started. warmup=30s, total=180s
  > [Consumer] error: org.apache.kafka.common.errors.InterruptException: java.lang.InterruptedException
  > 
  > --- [ Latency Results (ms) ] ---
  >  (App-level: send() call -> broker ACK; reaches OS page cache)
  >  Total Requests : 110265
  >  Average        : 7.79 ms
  >  p50 (Median)   : 5.53 ms
  >  p90            : 17.24 ms
  >  p99            : 36.94 ms
  >  p999           : 59.40 ms
  >  Max            : 128.75 ms
  > --------------------------------
  > --- [ Throughput / Errors ] ---
  >  Target OP/s         : 1000
  >  Achieved OP/s       : 734.64
  >  Achieved/Target (%) : 73.5
  >  Total Sent (incl. warmup) : 131946
  >  Send Errors               : 0
  > --------------------------------
  > 
  > --- [ Per-second Throughput & Latency ] ---
  > Sec   0 | send=   373 | ack=   365 | p50=28.16 ms | p99=566.23 ms
  > Sec   1 | send=   745 | ack=   753 | p50=9.47 ms | p99=47.09 ms
  > Sec   2 | send=   794 | ack=   791 | p50=3.27 ms | p99=18.10 ms
  > Sec   3 | send=   715 | ack=   716 | p50=2.48 ms | p99=24.37 ms
  > Sec   4 | send=   708 | ack=   708 | p50=3.42 ms | p99=34.75 ms
  > Sec   5 | send=   765 | ack=   767 | p50=3.75 ms | p99=23.36 ms
  > Sec   6 | send=   710 | ack=   710 | p50=3.13 ms | p99=26.30 ms
  > Sec   7 | send=   746 | ack=   744 | p50=3.15 ms | p99=18.11 ms
  > Sec   8 | send=   699 | ack=   696 | p50=4.43 ms | p99=29.19 ms
  > Sec   9 | send=   801 | ack=   801 | p50=3.51 ms | p99=18.78 ms
  > Sec  10 | send=   783 | ack=   788 | p50=3.03 ms | p99=17.04 ms
  > Sec  11 | send=   748 | ack=   747 | p50=4.34 ms | p99=57.05 ms
  > Sec  12 | send=   763 | ack=   762 | p50=3.66 ms | p99=28.99 ms
  > Sec  13 | send=   749 | ack=   744 | p50=7.00 ms | p99=38.61 ms
  > Sec  14 | send=   731 | ack=   736 | p50=5.66 ms | p99=46.33 ms
  > Sec  15 | send=   698 | ack=   691 | p50=9.21 ms | p99=51.98 ms
  > Sec  16 | send=   714 | ack=   709 | p50=10.07 ms | p99=46.53 ms
  > Sec  17 | send=   749 | ack=   759 | p50=5.26 ms | p99=29.35 ms
  > Sec  18 | send=   748 | ack=   745 | p50=5.00 ms | p99=28.27 ms
  > Sec  19 | send=   753 | ack=   756 | p50=4.60 ms | p99=36.44 ms
  > Sec  20 | send=   714 | ack=   713 | p50=5.18 ms | p99=24.45 ms
  > Sec  21 | send=   743 | ack=   736 | p50=6.11 ms | p99=41.67 ms
  > Sec  22 | send=   689 | ack=   694 | p50=6.24 ms | p99=55.14 ms
  > Sec  23 | send=   730 | ack=   734 | p50=5.57 ms | p99=28.55 ms
  > Sec  24 | send=   751 | ack=   746 | p50=5.75 ms | p99=36.23 ms
  > Sec  25 | send=   722 | ack=   723 | p50=5.93 ms | p99=37.67 ms
  > Sec  26 | send=   716 | ack=   721 | p50=6.41 ms | p99=29.11 ms
  > Sec  27 | send=   716 | ack=   705 | p50=8.06 ms | p99=35.57 ms
  > Sec  28 | send=   705 | ack=   717 | p50=9.03 ms | p99=46.90 ms
  > Sec  29 | send=   718 | ack=   704 | p50=7.84 ms | p99=38.19 ms
  > Sec  30 | send=   766 | ack=   773 | p50=7.41 ms | p99=43.17 ms
  > Sec  31 | send=   737 | ack=   738 | p50=4.63 ms | p99=47.15 ms
  > Sec  32 | send=   745 | ack=   743 | p50=4.48 ms | p99=23.10 ms
  > Sec  33 | send=   770 | ack=   778 | p50=5.15 ms | p99=20.83 ms
  > Sec  34 | send=   740 | ack=   738 | p50=5.18 ms | p99=34.36 ms
  > Sec  35 | send=   742 | ack=   737 | p50=5.81 ms | p99=41.10 ms
  > Sec  36 | send=   735 | ack=   735 | p50=7.25 ms | p99=46.35 ms
  > Sec  37 | send=   697 | ack=   700 | p50=5.90 ms | p99=45.59 ms
  > Sec  38 | send=   757 | ack=   753 | p50=5.01 ms | p99=39.25 ms
  > Sec  39 | send=   730 | ack=   724 | p50=3.82 ms | p99=31.66 ms
  > Sec  40 | send=   739 | ack=   752 | p50=4.73 ms | p99=30.84 ms
  > Sec  41 | send=   757 | ack=   745 | p50=5.19 ms | p99=21.61 ms
  > Sec  42 | send=   742 | ack=   742 | p50=4.26 ms | p99=43.18 ms
  > Sec  43 | send=   760 | ack=   773 | p50=4.26 ms | p99=26.07 ms
  > Sec  44 | send=   737 | ack=   738 | p50=4.72 ms | p99=24.53 ms
  > Sec  45 | send=   754 | ack=   754 | p50=3.73 ms | p99=22.68 ms
  > Sec  46 | send=   730 | ack=   726 | p50=4.34 ms | p99=23.04 ms
  > Sec  47 | send=   736 | ack=   734 | p50=5.27 ms | p99=33.62 ms
  > Sec  48 | send=   685 | ack=   679 | p50=6.44 ms | p99=33.59 ms
  > Sec  49 | send=   743 | ack=   752 | p50=3.98 ms | p99=54.37 ms
  > Sec  50 | send=   754 | ack=   750 | p50=6.44 ms | p99=35.61 ms
  > Sec  51 | send=   735 | ack=   742 | p50=4.95 ms | p99=33.48 ms
  > Sec  52 | send=   745 | ack=   745 | p50=5.76 ms | p99=42.38 ms
  > Sec  53 | send=   697 | ack=   688 | p50=7.81 ms | p99=44.01 ms
  > Sec  54 | send=   704 | ack=   712 | p50=9.97 ms | p99=104.75 ms
  > Sec  55 | send=   669 | ack=   662 | p50=8.02 ms | p99=48.68 ms
  > Sec  56 | send=   737 | ack=   740 | p50=5.06 ms | p99=25.76 ms
  > Sec  57 | send=   778 | ack=   775 | p50=4.82 ms | p99=37.71 ms
  > Sec  58 | send=   754 | ack=   755 | p50=4.88 ms | p99=30.60 ms
  > Sec  59 | send=   744 | ack=   750 | p50=4.08 ms | p99=32.43 ms
  > Sec  60 | send=   749 | ack=   749 | p50=3.64 ms | p99=30.25 ms
  > Sec  61 | send=   707 | ack=   687 | p50=6.92 ms | p99=62.80 ms
  > Sec  62 | send=   761 | ack=   781 | p50=5.15 ms | p99=33.89 ms
  > Sec  63 | send=   771 | ack=   764 | p50=4.42 ms | p99=27.74 ms
  > Sec  64 | send=   756 | ack=   755 | p50=3.85 ms | p99=29.97 ms
  > Sec  65 | send=   734 | ack=   738 | p50=4.07 ms | p99=36.05 ms
  > Sec  66 | send=   775 | ack=   779 | p50=4.56 ms | p99=22.61 ms
  > Sec  67 | send=   752 | ack=   742 | p50=5.14 ms | p99=26.50 ms
  > Sec  68 | send=   737 | ack=   741 | p50=4.86 ms | p99=31.67 ms
  > Sec  69 | send=   733 | ack=   737 | p50=6.93 ms | p99=43.77 ms
  > Sec  70 | send=   688 | ack=   682 | p50=5.41 ms | p99=47.20 ms
  > Sec  71 | send=   739 | ack=   748 | p50=6.15 ms | p99=29.26 ms
  > Sec  72 | send=   718 | ack=   707 | p50=5.72 ms | p99=25.81 ms
  > Sec  73 | send=   731 | ack=   740 | p50=10.71 ms | p99=43.58 ms
  > Sec  74 | send=   712 | ack=   707 | p50=8.37 ms | p99=35.46 ms
  > Sec  75 | send=   718 | ack=   712 | p50=7.71 ms | p99=59.62 ms
  > Sec  76 | send=   731 | ack=   743 | p50=5.49 ms | p99=50.02 ms
  > Sec  77 | send=   743 | ack=   743 | p50=6.23 ms | p99=49.42 ms
  > Sec  78 | send=   715 | ack=   712 | p50=5.13 ms | p99=20.47 ms
  > Sec  79 | send=   752 | ack=   746 | p50=5.14 ms | p99=24.58 ms
  > Sec  80 | send=   727 | ack=   736 | p50=4.77 ms | p99=37.57 ms
  > Sec  81 | send=   725 | ack=   716 | p50=8.94 ms | p99=52.44 ms
  > Sec  82 | send=   742 | ack=   745 | p50=6.99 ms | p99=50.41 ms
  > Sec  83 | send=   737 | ack=   737 | p50=4.18 ms | p99=24.77 ms
  > Sec  84 | send=   763 | ack=   760 | p50=4.04 ms | p99=28.59 ms
  > Sec  85 | send=   772 | ack=   782 | p50=4.21 ms | p99=25.92 ms
  > Sec  86 | send=   735 | ack=   735 | p50=4.48 ms | p99=38.13 ms
  > Sec  87 | send=   735 | ack=   724 | p50=4.21 ms | p99=24.15 ms
  > Sec  88 | send=   776 | ack=   787 | p50=4.32 ms | p99=24.32 ms
  > Sec  89 | send=   724 | ack=   713 | p50=5.06 ms | p99=36.14 ms
  > Sec  90 | send=   742 | ack=   753 | p50=6.65 ms | p99=42.51 ms
  > Sec  91 | send=   739 | ack=   734 | p50=5.36 ms | p99=30.70 ms
  > Sec  92 | send=   753 | ack=   753 | p50=6.09 ms | p99=37.97 ms
  > Sec  93 | send=   703 | ack=   696 | p50=8.67 ms | p99=34.45 ms
  > Sec  94 | send=   676 | ack=   687 | p50=10.23 ms | p99=41.55 ms
  > Sec  95 | send=   696 | ack=   687 | p50=8.61 ms | p99=56.73 ms
  > Sec  96 | send=   728 | ack=   734 | p50=6.76 ms | p99=33.28 ms
  > Sec  97 | send=   749 | ack=   750 | p50=5.16 ms | p99=44.21 ms
  > Sec  98 | send=   739 | ack=   729 | p50=6.05 ms | p99=31.69 ms
  > Sec  99 | send=   760 | ack=   769 | p50=4.31 ms | p99=34.40 ms
  > Sec 100 | send=   734 | ack=   730 | p50=5.05 ms | p99=41.50 ms
  > Sec 101 | send=   727 | ack=   728 | p50=5.81 ms | p99=35.97 ms
  > Sec 102 | send=   708 | ack=   705 | p50=9.80 ms | p99=53.36 ms
  > Sec 103 | send=   721 | ack=   727 | p50=6.02 ms | p99=47.46 ms
  > Sec 104 | send=   751 | ack=   753 | p50=5.88 ms | p99=27.71 ms
  > Sec 105 | send=   751 | ack=   750 | p50=4.66 ms | p99=31.99 ms
  > Sec 106 | send=   752 | ack=   746 | p50=5.44 ms | p99=26.90 ms
  > Sec 107 | send=   769 | ack=   777 | p50=3.96 ms | p99=25.02 ms
  > Sec 108 | send=   736 | ack=   729 | p50=5.20 ms | p99=28.81 ms
  > Sec 109 | send=   744 | ack=   751 | p50=5.09 ms | p99=25.44 ms
  > Sec 110 | send=   746 | ack=   739 | p50=5.42 ms | p99=36.31 ms
  > Sec 111 | send=   765 | ack=   773 | p50=4.45 ms | p99=28.94 ms
  > Sec 112 | send=   722 | ack=   722 | p50=7.21 ms | p99=43.71 ms
  > Sec 113 | send=   704 | ack=   697 | p50=7.69 ms | p99=53.15 ms
  > Sec 114 | send=   718 | ack=   724 | p50=5.37 ms | p99=33.57 ms
  > Sec 115 | send=   704 | ack=   693 | p50=7.36 ms | p99=48.57 ms
  > Sec 116 | send=   714 | ack=   721 | p50=5.96 ms | p99=38.34 ms
  > Sec 117 | send=   740 | ack=   740 | p50=4.84 ms | p99=29.62 ms
  > Sec 118 | send=   739 | ack=   741 | p50=5.24 ms | p99=29.03 ms
  > Sec 119 | send=   693 | ack=   687 | p50=5.54 ms | p99=26.06 ms
  > Sec 120 | send=   687 | ack=   688 | p50=3.91 ms | p99=51.55 ms
  > Sec 121 | send=   767 | ack=   769 | p50=3.89 ms | p99=25.23 ms
  > Sec 122 | send=   748 | ack=   750 | p50=4.84 ms | p99=50.75 ms
  > Sec 123 | send=   761 | ack=   757 | p50=4.84 ms | p99=27.08 ms
  > Sec 124 | send=   743 | ack=   745 | p50=4.62 ms | p99=26.51 ms
  > Sec 125 | send=   732 | ack=   732 | p50=5.06 ms | p99=23.25 ms
  > Sec 126 | send=   751 | ack=   757 | p50=5.43 ms | p99=22.50 ms
  > Sec 127 | send=   711 | ack=   708 | p50=5.97 ms | p99=44.66 ms
  > Sec 128 | send=   701 | ack=   687 | p50=6.95 ms | p99=30.38 ms
  > Sec 129 | send=   726 | ack=   735 | p50=9.99 ms | p99=35.89 ms
  > Sec 130 | send=   665 | ack=   673 | p50=8.45 ms | p99=49.09 ms
  > Sec 131 | send=   701 | ack=   700 | p50=10.24 ms | p99=66.16 ms
  > Sec 132 | send=   729 | ack=   719 | p50=4.50 ms | p99=37.88 ms
  > Sec 133 | send=   723 | ack=   729 | p50=6.11 ms | p99=33.30 ms
  > Sec 134 | send=   761 | ack=   761 | p50=4.11 ms | p99=25.28 ms
  > Sec 135 | send=   746 | ack=   749 | p50=5.27 ms | p99=25.85 ms
  > Sec 136 | send=   768 | ack=   770 | p50=4.69 ms | p99=24.34 ms
  > Sec 137 | send=   740 | ack=   737 | p50=6.22 ms | p99=26.49 ms
  > Sec 138 | send=   725 | ack=   725 | p50=6.92 ms | p99=42.37 ms
  > Sec 139 | send=   732 | ack=   733 | p50=4.91 ms | p99=32.50 ms
  > Sec 140 | send=   728 | ack=   728 | p50=5.54 ms | p99=38.83 ms
  > Sec 141 | send=   757 | ack=   753 | p50=4.67 ms | p99=25.63 ms
  > Sec 142 | send=   736 | ack=   742 | p50=5.27 ms | p99=31.96 ms
  > Sec 143 | send=   735 | ack=   733 | p50=5.06 ms | p99=23.68 ms
  > Sec 144 | send=   736 | ack=   733 | p50=5.63 ms | p99=24.96 ms
  > Sec 145 | send=   740 | ack=   743 | p50=5.68 ms | p99=52.74 ms
  > Sec 146 | send=   721 | ack=   722 | p50=7.14 ms | p99=34.22 ms
  > Sec 147 | send=   763 | ack=   762 | p50=5.55 ms | p99=27.92 ms
  > Sec 148 | send=   706 | ack=   699 | p50=5.37 ms | p99=49.89 ms
  > Sec 149 | send=   719 | ack=   721 | p50=7.06 ms | p99=36.87 ms
  > Sec 150 | send=   724 | ack=   731 | p50=7.83 ms | p99=26.87 ms
  > Sec 151 | send=   713 | ack=   704 | p50=7.98 ms | p99=39.73 ms
  > Sec 152 | send=   719 | ack=   726 | p50=9.52 ms | p99=44.81 ms
  > Sec 153 | send=   732 | ack=   731 | p50=4.04 ms | p99=32.49 ms
  > Sec 154 | send=   742 | ack=   742 | p50=4.82 ms | p99=25.91 ms
  > Sec 155 | send=   748 | ack=   744 | p50=5.04 ms | p99=24.22 ms
  > Sec 156 | send=   753 | ack=   751 | p50=5.76 ms | p99=26.73 ms
  > Sec 157 | send=   720 | ack=   721 | p50=5.49 ms | p99=44.32 ms
  > Sec 158 | send=   725 | ack=   728 | p50=7.40 ms | p99=33.49 ms
  > Sec 159 | send=   746 | ack=   751 | p50=3.86 ms | p99=24.79 ms
  > Sec 160 | send=   756 | ack=   755 | p50=5.33 ms | p99=39.91 ms
  > Sec 161 | send=   725 | ack=   723 | p50=4.58 ms | p99=30.76 ms
  > Sec 162 | send=   763 | ack=   765 | p50=4.35 ms | p99=26.67 ms
  > Sec 163 | send=   731 | ack=   731 | p50=4.01 ms | p99=21.89 ms
  > Sec 164 | send=   728 | ack=   728 | p50=5.67 ms | p99=32.77 ms
  > Sec 165 | send=   729 | ack=   729 | p50=5.89 ms | p99=27.89 ms
  > Sec 166 | send=   735 | ack=   735 | p50=6.36 ms | p99=28.65 ms
  > Sec 167 | send=   702 | ack=   692 | p50=5.24 ms | p99=35.55 ms
  > Sec 168 | send=   726 | ack=   736 | p50=4.23 ms | p99=40.75 ms
  > Sec 169 | send=   726 | ack=   720 | p50=6.15 ms | p99=33.63 ms
  > Sec 170 | send=   736 | ack=   732 | p50=6.36 ms | p99=24.87 ms
  > Sec 171 | send=   699 | ack=   696 | p50=8.04 ms | p99=36.04 ms
  > Sec 172 | send=   724 | ack=   734 | p50=6.58 ms | p99=31.11 ms
  > Sec 173 | send=   742 | ack=   746 | p50=4.99 ms | p99=33.09 ms
  > Sec 174 | send=   769 | ack=   768 | p50=4.28 ms | p99=28.82 ms
  > Sec 175 | send=   745 | ack=   745 | p50=4.29 ms | p99=32.90 ms
  > Sec 176 | send=   764 | ack=   758 | p50=5.21 ms | p99=27.61 ms
  > Sec 177 | send=   750 | ack=   746 | p50=4.67 ms | p99=38.56 ms
  > Sec 178 | send=   761 | ack=   770 | p50=4.61 ms | p99=23.71 ms
